"","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SOILMOIST3","POOLDEP","TDEEP","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"7253",303,240,6.64519596099854,6.70751237869263,89.6969223022461,89.3131713867188,4.6502537727356,10.1969556808472,2.55999994277954,0,12.7815065383911,90,0.000159557079314254,-11.3405456542969,0,0,0,0
"7254",303,300,6.59877729415894,6.70078897476196,84.1382064819336,83.5495986938477,4.65160274505615,10.199914932251,2.55999994277954,0,12.7815065383911,90,2.82381582260132,-8.33059692382812,0,0,0,0
"7255",303,360,6.9419264793396,6.99810791015625,83.8725738525391,83.5495986938477,4.63992404937744,10.1743049621582,2.55999994277954,0,12.7815065383911,81.1245040893555,73.4239349365234,-7.93572998046875,0,0,0,0
"7256",303,420,8.00758266448975,8.00421142578125,77.1355056762695,77.1530456542969,4.62824487686157,10.1486949920654,2.55999994277954,0,12.7815065383911,69.8419036865234,223.314743041992,-7.08200073242188,0,0,0,0
"7257",303,480,9.61140441894531,9.56585693359375,69.70703125,69.9208831787109,4.61656522750854,10.1230850219727,2.55999994277954,0,12.7815065383911,58.5358276367188,383.389709472656,-5.60943603515625,0,0,0,0
"7258",303,540,11.4789390563965,11.4383544921875,62.5204277038574,62.6887130737305,4.60488653182983,10.0974750518799,2.55999994277954,0,12.7815065383911,47.6031150817871,522.237548828125,-3.79864501953125,0,0,0,0
"7259",303,600,13.3121385574341,13.328369140625,55.5153923034668,55.4565467834473,4.59320735931396,10.0718660354614,2.55999994277954,0,12.7815065383911,37.7093391418457,630.974243164062,-2.05462646484375,0,0,0,0
"7260",303,660,14.719123840332,14.9397583007812,41.5796737670898,40.9922142028809,4.5815281867981,10.0462560653687,2.55999994277954,0,12.7815065383911,30.1645240783691,697.416625976562,-1.77294921875,0,0,0,0
"7261",303,720,15.7472772598267,16.0200805664062,41.7137451171875,40.9922142028809,4.55817031860352,9.99503612518311,2.55999994277954,0,12.7815065383911,27.1716156005859,722.387023925781,-0.365142822265625,0,0,0,0
"7262",303,780,16.1339225769043,16.3999633789062,43.4971237182617,42.765438079834,4.55817031860352,9.99503612518311,2.55999994277954,0,12.7815065383911,30.1645240783691,697.253112792969,0.38812255859375,0,0,0,0
"7263",303,840,15.7772722244263,16.0200805664062,45.235668182373,44.5386619567871,4.56235551834106,10.0042152404785,2.55999994277954,0,12.7815065383911,37.7093391418457,631.886474609375,0.13946533203125,0,0,0,0
"7264",303,900,14.7123708724976,14.9397583007812,46.9960823059082,46.3118896484375,4.56654119491577,10.0133924484253,2.55999994277954,0,12.7815065383911,47.6031150817871,523.371154785156,-1.0357666015625,0,0,0,0
"7265",303,960,13.0936965942383,13.328369140625,48.8278579711914,48.0851135253906,4.57072639465332,10.0225706100464,2.55999994277954,0,12.7815065383911,58.5358276367188,384.500396728516,-2.91604614257812,0,0,0,0
"7266",303,1020,11.1528015136719,11.4383544921875,50.8114814758301,49.8583374023438,4.57491302490234,10.0317497253418,2.55999994277954,0,12.7815065383911,69.8419036865234,224.124176025391,-5.16989135742188,0,0,0,0
"7267",303,1080,9.19419765472412,9.56585693359375,52.9399681091309,51.6315612792969,4.57909774780273,10.0409269332886,2.55999994277954,0,12.7815065383911,81.1245040893555,73.7436141967773,-7.40896606445312,0,0,0,0
"7268",303,1140,8.54790019989014,9.0714111328125,55.3297576904297,53.40478515625,4.58328437805176,10.0501050949097,2.55999994277954,0,12.7815065383911,90,2.83512997627258,-7.85650634765625,0,0,0,0
"7269",303,1200,8.93405723571777,9.57015991210938,57.5952301025391,55.1780090332031,4.58746910095215,10.0592832565308,2.55999994277954,0,12.7815065383911,90,0.000129836684209295,-7.01226806640625,0,0,0,0
"7270",303,1260,9.27528381347656,9.94631958007812,59.578441619873,56.9512367248535,4.59165525436401,10.0684614181519,2.55999994277954,0,12.7815065383911,90,0,-6.33258056640625,0,0,0,0
"7271",303,1320,9.54962062835693,10.22998046875,61.4658813476562,58.7244606018066,4.59584045410156,10.0776395797729,2.55999994277954,0,12.7815065383911,90,0,-5.7784423828125,0,0,0,0
"7272",303,1380,9.76733875274658,10.4438781738281,63.3007507324219,60.4976844787598,4.60002613067627,10.086817741394,2.55999994277954,0,12.7815065383911,90,0,-5.32012939453125,0,0,0,0
"7273",304,0,9.94123458862305,10.6051940917969,65.0973358154297,62.2709083557129,4.60421180725098,10.0959959030151,2.55999994277954,0,12.7815065383911,90,0,-4.93521118164062,0,0,0,0
"7274",304,60,10.063588142395,10.7021551132202,67.2622680664062,64.4537124633789,4.6170802116394,10.124213218689,2.55999994277954,0,12.7815065383911,90,0,-4.59158325195312,0,0,0,0
"7275",304,120,10.1877717971802,10.7991151809692,69.411376953125,66.6365203857422,4.62994813919067,10.1524295806885,2.55999994277954,0,12.7815065383911,90,0,-4.25466918945312,0,0,0,0
"7276",304,180,10.3133478164673,10.8960762023926,71.5460205078125,68.8193283081055,4.6428165435791,10.1806468963623,2.55999994277954,0,12.7815065383911,90,0,-3.92404174804688,0,0,0,0
"7277",304,240,10.4621124267578,10.9930372238159,73.5580825805664,71.0021286010742,5.33285999298096,11.6937561035156,2.55999994277954,0,12.7815065383911,90,0.000163904376677237,-3.59942626953125,0,0,0,0
"7278",304,300,10.9098749160767,11.0899972915649,100,99.1201934814453,5.33424043655396,11.6967840194702,2.55999994277954,0,12.7815065383911,90,2.90424299240112,0.221435546875,1,0,0,0
"7279",304,360,11.1970634460449,11.238525390625,99.3932571411133,99.1201934814453,5.32086753845215,11.667459487915,2.55999994277954,0,12.7815065383911,80.9133834838867,62.7103004455566,0.40350341796875,1,0,0,0
"7280",304,420,11.7600879669189,11.6972045898438,95.3349761962891,95.7320709228516,5.3074951171875,11.6381368637085,2.55999994277954,0,12.7815065383911,69.6359939575195,187.264831542969,0.80523681640625,0,0,0,0
"7281",304,480,12.5646228790283,12.4061889648438,91.0017547607422,91.9539566040039,5.29412269592285,11.608814239502,2.55999994277954,0,12.7815065383911,58.3259124755859,320.075103759766,1.48818969726562,0,0,0,0
"7282",304,540,13.4794492721558,13.2548217773438,86.8931732177734,88.1758422851562,5.28074884414673,11.5794897079468,2.55999994277954,0,12.7815065383911,47.3771705627441,430.954437255859,2.3331298828125,0,0,0,0
"7283",304,600,14.3755035400391,14.1105346679688,82.9612503051758,84.3977279663086,5.26737642288208,11.5501670837402,2.55999994277954,0,12.7815065383911,37.4517097473145,523.749694824219,3.17813110351562,0,0,0,0
"7284",304,660,15.0627689361572,14.839599609375,75.7445907592773,76.8415069580078,5.25400400161743,11.5208435058594,2.55999994277954,0,12.7815065383911,29.8622627258301,582.124816894531,3.64349365234375,0,0,0,0
"7285",304,720,15.5649251937866,15.3281860351562,75.6828460693359,76.8415069580078,5.22725868225098,11.4621963500977,2.55999994277954,0,12.7815065383911,26.8431282043457,602.867370605469,4.23782348632812,0,0,0,0
"7286",304,780,15.7447853088379,15.5,76.5593185424805,77.7697830200195,5.22725868225098,11.4621963500977,2.55999994277954,0,12.7815065383911,29.8622627258301,581.861083984375,4.5010986328125,0,0,0,0
"7287",304,840,15.5623302459717,15.3281860351562,77.5244140625,78.6980667114258,5.23205852508545,11.4727230072021,2.55999994277954,0,12.7815065383911,37.4517097473145,525.211486816406,4.34552001953125,0,0,0,0
"7288",304,900,15.0300569534302,14.839599609375,78.6551666259766,79.6263427734375,5.23685884475708,11.483247756958,2.55999994277954,0,12.7815065383911,47.3771705627441,432.761810302734,3.80377197265625,0,0,0,0
"7289",304,960,14.2366409301758,14.1105346679688,79.8988876342773,80.5546188354492,5.24165868759155,11.4937734603882,2.55999994277954,0,12.7815065383911,58.3259124755859,321.868316650391,2.968994140625,0,0,0,0
"7290",304,1020,13.2796506881714,13.2548217773438,81.350830078125,81.4829025268555,5.24645900726318,11.504298210144,2.55999994277954,0,12.7815065383911,69.6359939575195,188.578674316406,1.98007202148438,0,0,0,0
"7291",304,1080,12.3155069351196,12.4061889648438,82.9040145874023,82.4111785888672,5.25125932693481,11.5148239135742,2.55999994277954,0,12.7815065383911,80.9133834838867,63.2392501831055,0.999786376953125,0,0,0,0
"7292",304,1140,11.2151861190796,11.3484802246094,84.0795669555664,83.3394546508789,5.25605869293213,11.5253486633301,2.55999994277954,0,12.7815065383911,90,2.9268479347229,-0.23419189453125,0,0,0,0
"7293",304,1200,10.1432342529297,10.2525329589844,84.8861999511719,84.2677383422852,5.2608585357666,11.5358753204346,2.55999994277954,0,12.7815065383911,90,0.000136561327963136,-1.51400756835938,0,0,0,0
"7294",304,1260,9.33533000946045,9.42657470703125,85.7210311889648,85.1960144042969,5.26565933227539,11.5464000701904,2.55999994277954,0,12.7815065383911,90,0,-2.46627807617188,0,0,0,0
"7295",304,1320,8.72503185272217,8.80410766601562,86.5863037109375,86.1242904663086,5.27045917510986,11.5569257736206,2.55999994277954,0,12.7815065383911,90,0,-3.17214965820312,0,0,0,0
"7296",304,1380,8.26430606842041,8.33502197265625,87.4716491699219,87.0525741577148,5.27525901794434,11.5674505233765,2.55999994277954,0,12.7815065383911,90,0,-3.69268798828125,0,0,0,0
"7297",305,0,7.91700601577759,7.98147583007812,88.3680267333984,87.9808502197266,5.28005933761597,11.5779762268066,2.55999994277954,0,12.7815065383911,90,0,-4.07382202148438,0,0,0,0
"7298",305,60,7.7406325340271,7.76904535293579,92.6747436523438,92.4952926635742,5.28780269622803,11.5949573516846,2.55999994277954,0,12.7815065383911,90,0,-4.129638671875,0,0,0,0
"7299",305,120,7.57827281951904,7.55661487579346,96.866340637207,97.0097427368164,5.2955470085144,11.6119375228882,2.55999994277954,0,12.7815065383911,90,0,-4.19500732421875,0,0,0,0
"7300",305,180,7.41911268234253,7.34418487548828,99.48876953125,101.524185180664,5.30329132080078,11.6289196014404,2.55999994277954,0,12.7815065383911,90,0,-4.26907348632812,0,0,0,0
"7301",305,240,7.29095029830933,7.13175439834595,98.9151306152344,106.038627624512,3.19971656799316,7.01625442504883,2.55999994277954,0,12.7815065383911,90,0.000172149404534139,-4.35107421875,1,0,0,0
"7302",305,300,7.01918315887451,6.91932392120361,98.5592727661133,99.2374572753906,3.20044541358948,7.01785278320312,2.55999994277954,0,12.7815065383911,90,4.7292685508728,-8.14633178710938,0,0,0,0
"7303",305,360,7.37742853164673,7.2159423828125,98.1462249755859,99.2374572753906,3.19243383407593,7.00028657913208,2.55999994277954,0,12.7815065383911,80.7048416137695,84.9346008300781,-7.73226928710938,0,0,0,0
"7304",305,420,8.52893161773682,8.2425537109375,90.3922271728516,92.1663208007812,3.18442296981812,6.98271942138672,2.55999994277954,0,12.7815065383911,69.4328536987305,248.675872802734,-6.82156372070312,0,0,0,0
"7305",305,480,10.2335720062256,9.82305908203125,82.0983505249023,84.3873443603516,3.17641115188599,6.96515226364136,2.55999994277954,0,12.7815065383911,58.119068145752,422.309997558594,-5.24502563476562,0,0,0,0
"7306",305,540,12.1844654083252,11.71142578125,74.254508972168,76.6083679199219,3.16840028762817,6.94758605957031,2.55999994277954,0,12.7815065383911,47.1547012329102,566.715942382812,-3.30938720703125,0,0,0,0
"7307",305,600,14.0942163467407,13.6136474609375,66.7131729125977,68.8293838500977,3.1603889465332,6.93001890182495,2.55999994277954,0,12.7815065383911,37.1979446411133,687.136047363281,-1.43850708007812,0,0,0,0
"7308",305,660,15.5518884658813,15.2333984375,52.1932907104492,53.2714233398438,3.15237760543823,6.91245174407959,2.55999994277954,0,12.7815065383911,29.5639381408691,761.452209472656,-1.03900146484375,0,0,0,0
"7309",305,720,16.6111488342285,16.3184814453125,52.2880859375,53.2714233398438,3.13635516166687,6.87731838226318,2.55999994277954,0,12.7815065383911,26.5183734893799,788.455139160156,0.452178955078125,0,0,0,0
"7310",305,780,17.0115776062012,16.7000122070312,54.1060752868652,55.1866760253906,3.13635516166687,6.87731838226318,2.55999994277954,0,12.7815065383911,29.5639381408691,761.336486816406,1.23199462890625,0,0,0,0
"7311",305,840,16.6461486816406,16.3184814453125,55.9232482910156,57.1019248962402,3.13923525810242,6.88363361358643,2.55999994277954,0,12.7815065383911,37.1979446411133,687.776245117188,0.953033447265625,0,0,0,0
"7312",305,900,15.5487337112427,15.2333984375,57.8343887329102,59.0171775817871,3.14211559295654,6.88994932174683,2.55999994277954,0,12.7815065383911,47.1547012329102,567.508422851562,-0.304962158203125,0,0,0,0
"7313",305,960,13.8856973648071,13.6136474609375,59.8637504577637,60.932430267334,3.14499545097351,6.89626455307007,2.55999994277954,0,12.7815065383911,58.119068145752,423.097747802734,-2.3092041015625,0,0,0,0
"7314",305,1020,11.8690595626831,11.71142578125,62.1968078613281,62.8476791381836,3.14787554740906,6.90257930755615,2.55999994277954,0,12.7815065383911,69.4328536987305,249.256118774414,-4.7109375,0,0,0,0
"7315",305,1080,9.81379890441895,9.82305908203125,64.8030548095703,64.7629318237305,3.1507556438446,6.90889453887939,2.55999994277954,0,12.7815065383911,80.7048416137695,85.1725692749023,-7.10092163085938,0,0,0,0
"7316",305,1140,8.29182434082031,8.43505859375,67.3296203613281,66.6781845092773,3.15363574028015,6.91521024703979,2.55999994277954,0,12.7815065383911,90,4.74153327941895,-8.80905151367188,0,0,0,0
"7317",305,1200,7.37715435028076,7.56240844726562,69.4677124023438,68.5934371948242,3.15651559829712,6.92152547836304,2.55999994277954,0,12.7815065383911,90,0.000225883777602576,-9.81484985351562,0,0,0,0
"7318",305,1260,6.71768379211426,6.9051513671875,71.4231948852539,70.5086822509766,3.15939593315125,6.92784070968628,2.55999994277954,0,12.7815065383911,90,0,-10.530517578125,0,0,0,0
"7319",305,1320,6.22601699829102,6.41015625,73.3500289916992,72.4239349365234,3.16227579116821,6.93415546417236,2.55999994277954,0,12.7815065383911,90,0,-11.0286560058594,0,0,0,0
"7320",305,1380,5.85785579681396,6.03738403320312,75.2687759399414,74.3391876220703,3.16515588760376,6.94047117233276,2.55999994277954,0,12.7815065383911,90,0,-11.3638000488281,0,0,0,0
"7321",306,0,5.58298921585083,5.756591796875,77.1783676147461,76.2544403076172,3.16803574562073,6.94678640365601,2.55999994277954,0,12.7815065383911,90,0,-11.5771179199219,0,0,0,0
"7322",306,60,5.66506052017212,5.58793258666992,81.3248519897461,81.7614059448242,3.17642426490784,6.96518039703369,2.55999994277954,0,12.7815065383911,90,0,-11.3410034179688,0,0,0,0
"7323",306,120,5.53040313720703,5.41927289962769,86.59716796875,87.2683715820312,3.18481254577637,6.98357343673706,2.55999994277954,0,12.7815065383911,90,0,-11.1346435546875,0,0,0,0
"7324",306,180,5.37959575653076,5.25061368942261,91.9464263916016,92.7753295898438,3.1932008266449,7.00196743011475,2.55999994277954,0,12.7815065383911,90,0,-10.9546203613281,0,0,0,0
"7325",306,240,5.21615362167358,5.08195447921753,97.3673934936523,98.2822952270508,3.45569324493408,7.57755470275879,2.55999994277954,0,12.7815065383911,90,0.000284476060187444,-10.7979431152344,0,0,0,0
"7326",306,300,5.03480911254883,4.91329479217529,98.4486923217773,99.2868194580078,3.45637488365173,7.57904863357544,2.55999994277954,0,12.7815065383911,90,6.93526268005371,-13.9044799804688,0,0,0,0
"7327",306,360,5.53527355194092,5.28936767578125,97.6038589477539,99.2868194580078,3.44773602485657,7.5601053237915,2.55999994277954,0,12.7815065383911,80.4989547729492,103.74333190918,-13.3236694335938,0,0,0,0
"7328",306,420,7.09955310821533,6.5313720703125,87.1152038574219,90.5846481323242,3.43909692764282,7.54116201400757,2.55999994277954,0,12.7815065383911,69.232536315918,298.215850830078,-12.26025390625,0,0,0,0
"7329",306,480,9.42977905273438,8.43603515625,75.8677978515625,81.1374359130859,3.43045830726624,7.52221918106079,2.55999994277954,0,12.7815065383911,57.9153480529785,503.57958984375,-10.3600463867188,0,0,0,0
"7330",306,540,12.1190795898438,10.707763671875,65.2909164428711,71.6902236938477,3.42181944847107,7.50327587127686,2.55999994277954,0,12.7815065383911,46.9357719421387,673.985595703125,-8.04348754882812,0,0,0,0
"7331",306,600,14.8050022125244,12.9937744140625,55.3339080810547,62.2430114746094,3.41318035125732,7.48433351516724,2.55999994277954,0,12.7815065383911,36.9481353759766,815.817993164062,-5.89450073242188,0,0,0,0
"7332",306,660,17.0676212310791,14.939208984375,37.8365631103516,43.3485908508301,3.40454125404358,7.4653902053833,2.55999994277954,0,12.7815065383911,29.2696704864502,902.480651855469,-6.39505004882812,0,0,0,0
"7333",306,720,18.6378936767578,16.2420043945312,37.258903503418,43.3485908508301,3.38726401329041,7.42750406265259,2.55999994277954,0,12.7815065383911,26.1974830627441,934.335693359375,-4.43276977539062,0,0,0,0
"7334",306,780,19.2670249938965,16.7000122070312,38.8666534423828,45.6793518066406,3.38726401329041,7.42750406265259,2.55999994277954,0,12.7815065383911,29.2696704864502,902.480651855469,-3.23858642578125,0,0,0,0
"7335",306,840,18.8605766296387,16.2420043945312,40.6948623657227,48.0101089477539,3.39037442207336,7.43432426452637,2.55999994277954,0,12.7815065383911,36.9481353759766,815.817993164062,-3.45132446289062,0,0,0,0
"7336",306,900,17.4609279632568,14.939208984375,42.8597984313965,50.3408699035645,3.39348459243774,7.44114542007446,2.55999994277954,0,12.7815065383911,46.9357719421387,673.985595703125,-4.96734619140625,0,0,0,0
"7337",306,960,15.2884883880615,12.9937744140625,45.3899421691895,52.6716270446777,3.3965950012207,7.44796562194824,2.55999994277954,0,12.7815065383911,57.9153480529785,503.57958984375,-7.48257446289062,0,0,0,0
"7338",306,1020,12.6186199188232,10.7077026367188,48.4739379882812,55.0023880004883,3.39970541000366,7.45478582382202,2.55999994277954,0,12.7815065383911,69.232536315918,298.215850830078,-10.5391540527344,0,0,0,0
"7339",306,1080,9.86931324005127,8.43603515625,52.0494575500488,57.3331451416016,3.40281581878662,7.4616060256958,2.55999994277954,0,12.7815065383911,80.4989547729492,103.74333190918,-13.5972900390625,0,0,0,0
